Power_Total;SWD;SWDtop;CU;CM;CD;TT2M;ST;RH2m;WS10m;WS100m;PREC;SNOW;Month;Day;Hour
0.0;0.0;0.0;1.0;0.501248413749645;0.0;20.3644792057955;23.802797571906854;100.0;4.303505474600852;5.444491733012574;0.0;0.0;3;31;5.75
0.0;0.0;0.0;0.9481533189851428;0.2927207076755669;0.7534144512510719;2.6380790185358904;13.742334977719628;100.0;4.342348875231874;8.708214406015427;0.0;0.0;3;31;6.0
0.0;0.0;0.0;1.0;0.0;1.0;33.11037379307293;18.178945595126486;100.0;6.09405322987424;9.576031566660443;0.0;0.0;3;31;6.25
0.0;0.0;0.0;1.0;0.0;1.0;18.601842782532387;30.914662670530866;100.0;1.9283730092441989;10.235361957383535;0.027033596318044417;0.0;3;31;6.5
0.0;0.0;0.0;1.0;0.5583306062008634;0.9743748731480157;22.69435699965982;25.35198722498233;100.0;5.056245109895437;8.375915222401407;0.0;0.0;3;31;6.75
0.0;0.0;0.0;1.0;0.49444424239275475;0.9621738086987708;22.113763341143862;16.283589649532153;100.0;3.5347428713535836;12.197106346773202;0.0;0.0;3;31;7.0
0.0;0.0;0.0;0.9483435810333909;0.43722343198909175;0.0;13.201198013547767;15.307603559248514;100.0;2.7785950094835337;9.934097530656631;0.027066814469021337;0.0;3;31;7.25
1.0;0.0;0.0;0.13290549920707928;1.0;0.6337187291357592;19.042722286211614;10.07099927243543;100.0;4.086526447775509;10.592903914568568;0.0;0.0;3;31;7.5
566.0;0.0;0.0;1.0;0.5943131506915753;0.3719074771067585;8.880122179048213;18.680626878797373;100.0;4.601766450982876;13.13737836714158;0.0;0.0;3;31;7.75
3443.0;0.0;0.0;0.8718234663103643;0.39049496864227484;1.0;16.130438840510383;27.510082099816927;100.0;5.714211874682454;7.688876847357826;0.061666650155277655;0.0;3;31;8.0
6888.0;35.71;171.87;1.0;1.0;0.6257272463040808;6.4788118615994;21.592752059530152;100.0;6.215199247711205;13.836935211275852;0.08922930172157016;0.0;3;31;8.25
11139.0;35.71;171.87;1.0;1.0;0.5868834941372087;23.28523720649207;19.44765937244724;100.0;4.104815926198415;10.640651552241884;0.06110922613197345;0.0;3;31;8.5
20617.0;57.26;295.71;1.0;1.0;0.8267972067993223;11.740305167948481;28.504464382814263;100.0;6.127471276574694;7.7113596546432905;0.0;0.0;3;31;8.75
4480.0;63.87;319.42;1.0;0.9014693703387159;0.9605298581530038;16.193598367449425;19.912564663451423;100.0;6.375311386989983;9.812825463008267;0.018483489173776013;0.0;3;31;9.0
5290.0;73.41;390.65;1.0;1.0;0.6516743979316637;18.24385345423895;18.972013198804277;100.0;4.693579316709878;8.769092212808793;0.05611940402179287;0.0;3;31;9.25
5205.0;57.86;437.56;0.8816350917563083;1.0;1.0;17.456896629474222;17.84343196425843;100.0;3.9736803012473914;7.532268748477787;0.0;0.0;3;31;9.5
8314.0;48.91;482.36;1.0;1.0;0.34279432402301824;1.9238818703368676;22.98987538266286;100.0;5.281117852010437;8.87872556302661;0.0;0.0;3;31;9.75
9445.0;45.75;525.31;0.9114938770779909;1.0;1.0;28.846206420644616;2.91179964169016;100.0;7.057006420503104;12.333524114601808;0.06056774540317011;0.0;3;31;10.0
15655.0;50.11;587.71;0.33204348517671695;1.0;1.0;14.290759771866027;19.65352499434627;100.0;5.0397052128830975;13.540606136260095;0.041833560055341876;0.0;3;31;10.25
13959.0;54.13;627.59;0.0;0.8135390462197168;1.0;13.171437299401768;15.96626025496174;100.0;5.427890922780312;8.92336291027491;0.10601469007823544;0.0;3;31;10.5
12988.0;58.23;665.02;0.29837028347090855;0.7084341176330626;1.0;10.264338581942345;14.24348229628646;100.0;5.698016781780455;10.939540944111325;0.0;0.0;3;31;10.75
21886.0;62.41;700.31;0.5332449899406871;0.8645434405474572;0.9492595435886446;25.34465698429235;1.2813050917360869;100.0;6.299311515285615;6.451949112612809;0.11902877986401736;0.0;3;31;11.0
22142.0;64.63;749.64;0.12433519609438003;1.0;1.0;19.878978125552205;7.518707526805711;100.0;3.9034527751233643;9.176305925862174;0.14167830883740568;0.0;3;31;11.25
24131.0;65.08;779.76;0.1389694986470832;0.6882049807880961;1.0;28.875963838424504;15.135372869615415;100.0;5.824369884107263;11.890806622096981;0.08776947995615235;0.0;3;31;11.5
17497.0;65.51;807.27;0.39040268994140226;0.9281652453991289;1.0;14.401649449921399;30.090109677901243;100.0;7.228480021966581;13.237224638255324;0.05308491680224532;0.0;3;31;11.75
16066.0;65.94;832.49;0.900979895189004;0.5559769634848438;1.0;3.8951354286254833;11.277791937492232;100.0;7.899660315574783;10.103602634719099;0.07187883902149703;0.0;3;31;12.0
14525.0;65.89;865.39;0.4525921288705841;0.10703568079959824;1.0;18.936859683439206;33.077102167752074;100.0;5.625709776983349;8.169563875713305;0.07758899511119612;0.0;3;31;12.25
19953.0;65.81;883.7;0.4160246511301388;0.2435497634071605;0.9061889825681567;4.888238012435359;15.669145788902357;100.0;5.5906961958575145;9.781589426876495;0.1282625090281212;0.0;3;31;12.5
22115.0;65.96;899.41;0.8954572341832647;0.7017237626192944;1.0;-2.5729260909335787;9.568182383357014;100.0;4.974509228632387;8.526854389993051;0.14318265355093687;0.0;3;31;12.75
21213.0;66.31;912.86;1.0;1.0;1.0;18.49627648319148;26.35282899326508;100.0;6.589817609613805;9.5702368981184;0.11782709440724064;0.0;3;31;13.0
28618.0;71.33;927.07;1.0;0.9577402927838118;1.0;1.173111840707837;30.97291415295684;100.0;7.362402316951547;9.661193026786574;0.0918346769006593;0.0;3;31;13.25
20270.0;76.28;932.33;1.0;1.0;1.0;5.603134303507058;14.809629012210749;100.0;6.233731146969189;14.486103476487477;0.18560509150171028;0.0;3;31;13.5
33721.0;82.0;935.18;1.0;1.0;1.0;28.861682208738678;17.941506158169048;100.0;6.566135418629444;9.204665256354117;0.1707182040321703;0.0;3;31;13.75
27217.0;88.39;935.92;1.0;1.0;1.0;13.1067495792164;15.794915986555289;100.0;6.361298419245628;12.715874151639333;0.0823928210734958;0.0;3;31;14.0
31703.0;105.06;930.49;1.0;0.7893478942016937;1.0;14.529336207812399;28.506071610656406;100.0;2.378695431962134;7.308557562965963;0.1401392290916415;0.0;3;31;14.25
27884.0;107.25;922.33;1.0;1.0;1.0;2.079841680690163;17.37072944843109;100.0;8.89871117339126;9.545271473736381;0.12195223303300293;0.0;3;31;14.5
29400.0;103.97;912.12;1.0;1.0;1.0;18.695545826387274;24.67679653688584;100.0;3.0529336603078963;14.079994055273811;0.10403297621482643;5.63;3;31;14.75
40575.0;95.91;900.12;1.0;1.0;1.0;2.859326517358569;16.854215486838466;100.0;5.9313691904726955;9.807217596148678;0.12035089246347588;3.81;3;31;15.0
21227.0;94.56;875.41;0.4860244055113928;1.0;0.9624151478069842;17.838837366190223;7.413841833781634;100.0;4.803258487304904;16.862573058442745;0.20521145038974797;2.52;3;31;15.25
23439.0;98.15;854.39;0.12628747945676752;1.0;1.0;5.087600751418494;24.477750424809056;100.0;10.11113735367331;14.80440221720131;0.0395474616553087;0.0;3;31;15.5
23719.0;84.08;831.82;0.04671012927045745;1.0;1.0;18.378044646507465;29.4901500557834;100.0;5.220651704505474;14.771949709776898;0.14665370108598508;5.58;3;31;15.75
24753.0;54.53;807.88;0.0;1.0;0.7252036713461641;12.100293739108185;15.472151799886987;100.0;8.080542617599923;8.626091546495786;0.14110514930010945;4.03;3;31;16.0
16543.0;41.22;765.58;0.14794391544724156;1.0;1.0;28.825346618386433;18.11944976500404;100.0;5.45056669967147;10.19907784703361;0.3226569202655547;2.88;3;31;16.25
27027.0;58.2;733.13;0.34673759400454013;1.0;0.57607026063869;4.613218159813245;15.13397390605093;100.0;3.3975215104496908;15.826724492809605;0.3042490657148686;0.0;3;31;16.5
15228.0;64.99;699.73;0.0;1.0;0.9392598713662605;14.573276732178668;6.6730715818427235;100.0;3.6533077175236635;7.851699889306178;0.31335948004376535;0.0;3;31;16.75
16164.0;62.86;665.5;0.46767450722717363;1.0;1.0;-6.489004117467509;15.873479097578487;100.0;6.198992762823446;8.516132800676637;0.3661810184213118;5.45;3;31;17.0
18340.0;56.04;608.48;0.4420769879848453;1.0;1.0;17.88309998882599;14.934772252613888;100.0;3.0374722056409924;8.623829810864015;0.2982766275628536;3.59;3;31;17.25
17416.0;56.53;566.83;0.0;1.0;1.0;22.997336766278877;13.123117940922898;100.0;3.891607150267388;2.534068144426104;0.20560203215658676;0.0;3;31;17.5
17436.0;55.87;524.88;0.4772008470053677;0.5035392426486291;1.0;8.56477783319858;15.45407138324424;100.0;5.178261059163027;4.926398990084136;0.35064488611174993;0.0;3;31;17.75
21213.0;54.19;482.67;0.0;1.0;0.5934894791003177;10.013619087426092;22.059678032077954;100.0;6.3016413906999045;6.195359211502307;0.17727874301713792;0.0;3;31;18.0
23282.0;41.39;414.83;0.3101175703511648;0.788066086192326;1.0;26.925406628078964;13.095673874016441;100.0;5.581252482896676;3.520583007152848;0.04013398976953099;6.22;3;31;18.25
22382.0;36.43;366.8;0.0;1.0;1.0;13.02929048747079;14.113379488711233;100.0;2.7972115897552268;9.512858587707889;0.07525993664339882;4.35;3;31;18.5
24986.0;32.0;319.16;0.09764006017628182;1.0;1.0;19.884559007085276;24.830000726893303;100.0;4.3308578058919664;9.316899226892998;0.13761246080445677;6.33;3;31;18.75
16504.0;28.03;271.87;0.7584779170656579;1.0;0.8588332894710253;6.867212816485551;-1.7974307256845625;100.0;2.2287781864616116;3.979330516986441;0.12597268307547177;5.13;3;31;19.0
18460.0;17.85;197.82;0.6452705611264088;1.0;1.0;9.98732379936127;7.37408852645639;100.0;4.3611545894562695;5.631298007258199;0.05660616728524499;3.88;3;31;19.25
10254.0;17.85;197.82;0.30284244324372644;0.8813678224531419;0.7422994863704776;4.131396917163088;9.184670562081417;100.0;5.669882891858254;6.084552143613543;0.07944139036859822;2.88;3;31;19.5
7439.0;4.52;85.15;0.5593920152848147;1.0;1.0;18.536565192330364;13.720079440328075;100.0;7.5480350731840335;9.028458959143752;0.08494566532460265;0.0;3;31;19.75
1387.0;4.52;85.15;0.0;0.8341225363044616;0.5706160528407751;3.0988313687579465;9.703250650854859;100.0;5.057951319034329;6.238837905553119;0.19039159690578566;0.0;3;31;20.0
13.0;0.0;0.0;0.8082714814548491;1.0;1.0;14.497286574127532;7.4052426134660765;100.0;1.3645432201762566;10.95839974616803;0.09279076659754797;0.0;3;31;20.25
0.0;0.0;0.0;0.6650466107798482;1.0;1.0;9.808840965873635;8.201532901515932;100.0;5.827454836621942;10.006969769279552;0.11515899845970881;0.0;3;31;20.5
0.0;0.0;0.0;0.0;1.0;1.0;2.3434286919904546;10.169502081187355;100.0;3.20145488729214;7.079132676795715;0.12341091648584154;0.0;3;31;20.75
0.0;0.0;0.0;0.0;1.0;0.39646170233416356;19.094945731538626;11.19390820669038;100.0;5.6271313961612615;5.867055128883801;0.06692577289094478;0.0;3;31;21.0
0.0;0.0;0.0;0.5652562669285441;0.40501256836147437;1.0;8.059678473575937;11.845380861949783;100.0;5.619042465427638;7.539942924754624;0.20299941723019696;6.67;3;31;21.25
0.0;0.0;0.0;0.6177408193013706;1.0;1.0;17.481307305810212;23.193814165034933;100.0;7.3692385812544625;11.038219931057863;0.043172374223839696;5.29;3;31;21.5
0.0;0.0;0.0;0.6564018881663416;1.0;0.8458136855239242;12.393596748901421;2.607532417320626;100.0;7.023700686292047;7.932344826350449;0.15088249583751295;3.66;3;31;21.75
0.0;0.0;0.0;0.0;1.0;0.64948538053092;8.47330921591674;5.789365767214286;100.0;4.161081538283394;13.486391216954715;0.1565886136646539;0.0;3;31;22.0
0.0;0.0;0.0;0.6532584907087341;1.0;1.0;20.29971502516149;2.552063197560031;100.0;5.981770012699691;11.799065238662019;0.11194483703675936;0.0;3;31;22.25
0.0;0.0;0.0;0.07938285332130918;1.0;1.0;13.632195824552786;3.06288821023878;100.0;3.531365951679594;12.16543013622518;0.12066724572508025;0.0;3;31;22.5
0.0;0.0;0.0;0.0;0.0;1.0;18.325629152730617;23.474227121708406;100.0;4.502419855699017;10.593874122969646;0.0;0.0;4;1;2.25
0.0;0.0;0.0;0.7023970101492686;0.0;1.0;14.635063995981504;14.469414301507033;100.0;5.58984956937912;6.746828321248408;0.03402572191346601;0.0;4;1;2.5
0.0;0.0;0.0;1.0;0.1472106570284626;0.2785530107200649;15.454749571679573;10.159395185845321;100.0;2.942410603357659;9.512841725101861;0.0;0.0;4;1;2.75
0.0;0.0;0.0;0.10954780197414982;0.025331177019737666;1.0;3.5728217387251493;9.828062292233573;100.0;2.9756705461831876;9.21907417829834;0.013116629944066038;0.0;4;1;3.0
0.0;0.0;0.0;0.0;0.0;1.0;13.936681707466168;0.537007566467554;100.0;4.315002360259495;8.330545197909288;0.08311424146238276;0.0;4;1;3.25
0.0;0.0;0.0;0.253496382022212;0.3373912680621334;1.0;16.732098115772928;-2.23843461188274;100.0;5.307351620743152;3.6773233563638157;0.0055050821208994394;0.0;4;1;3.5
0.0;0.0;0.0;0.0;0.27377954381032804;1.0;13.720369721984738;19.49269073583519;100.0;5.624099468290504;6.171549023640315;0.0;0.0;4;1;3.75
0.0;0.0;0.0;0.0;0.21516593879517854;1.0;10.889549889257633;12.320490582155358;100.0;4.058535865532088;7.071407076567146;0.030282183063835486;0.0;4;1;4.0
0.0;0.0;0.0;0.09224383936388608;0.0;1.0;8.39674150555832;4.802458924353242;100.0;2.829830762323654;14.26393202829146;0.0;0.0;4;1;4.25
0.0;0.0;0.0;0.5754124812009357;0.0;1.0;19.26349926201366;10.423001623928212;100.0;2.2053743706550173;4.1049161490254455;0.11518843182496594;6.63;4;1;4.5
0.0;0.0;0.0;0.8510271698942684;0.5455468022633153;1.0;19.32276661353087;11.35009906704068;100.0;5.646361562001565;5.817957689008595;0.06036176154918399;6.14;4;1;4.75
0.0;0.0;0.0;1.0;0.0;1.0;4.4107084192363235;28.939339617605157;100.0;2.177570880037086;8.600818120920245;0.15257949950718258;5.58;4;1;5.0
0.0;0.0;0.0;0.1407441665671676;0.5600901904318611;1.0;29.451193293797402;3.0869967174169926;100.0;3.0408709065641606;6.847628689234636;0.15954619703816464;4.87;4;1;5.25
0.0;0.0;0.0;0.34805663883693216;0.0;1.0;2.30673623249989;8.441741314657959;100.0;1.7782586056405538;14.967789892268849;0.21088530403748812;6.66;4;1;5.5
0.0;0.0;0.0;0.0;0.0;0.9302260640491373;8.823069708685967;5.115589021784892;100.0;1.458139087877448;6.938550572857299;0.10692109004608916;5.5;4;1;5.75
0.0;0.0;0.0;0.0;0.3531753000300253;1.0;13.891565985998168;16.379548952492833;100.0;6.050798214078034;9.482180512478788;0.08499978369645593;4.15;4;1;6.0
0.0;0.0;0.0;0.3794706889066117;0.21594717243627626;1.0;0.7278365336265563;2.107112611361158;100.0;5.406075956543708;5.23130212280203;0.049001780241856155;2.96;4;1;6.25
0.0;0.0;0.0;0.45365821342517365;0.0;1.0;2.0544057379062473;13.175502390048855;100.0;4.621011322131549;13.543991157626245;0.03859474403484089;0.0;4;1;6.5
0.0;0.0;0.0;0.2933575034263631;0.6139185035275779;1.0;7.6365067183656405;0.88884003846523;100.0;7.571762836349325;9.914070337360892;0.10045348497787823;0.0;4;1;6.75
0.0;0.0;0.0;0.0920639586778404;0.0;1.0;10.391611398007527;17.007903436361794;100.0;6.0694177280290145;7.789697611109238;0.018891930979811847;0.0;4;1;7.0
0.0;0.0;0.0;0.014647606294925702;0.8212331399631475;0.8790402093089253;16.172657279552723;-1.1069166286306584;100.0;3.9652955454965046;10.721687139032703;0.023748616598015176;0.0;4;1;7.25
4.0;0.0;0.0;0.0;0.7629599170292839;1.0;23.468465946772348;21.928251484988184;100.0;5.0042221244515375;11.952307781559856;0.0;0.0;4;1;7.5
244.0;0.0;0.0;0.3372922148119345;1.0;1.0;13.718392972968399;21.382716054569745;100.0;8.199342082269123;12.813284268802931;0.05981378551634291;0.0;4;1;7.75
483.0;0.0;0.0;0.11061952738816236;1.0;1.0;6.371106023117431;0.8012078000270482;100.0;8.12502286442859;10.093239638999936;0.06340270674942981;0.0;4;1;8.0
1928.0;11.2;177.64;0.7283200830543763;0.5072211228435164;0.7731999094143974;22.44967050256784;9.804785003916075;100.0;8.958021069356576;11.83025212365412;0.13903138287425396;0.0;4;1;8.25
395.0;11.2;177.64;0.1995284049901423;0.09313414048625232;1.0;15.357881247276609;-2.700309228502376;100.0;9.538131487491537;15.814537550362656;0.02244649405826965;0.0;4;1;8.5
985.0;20.61;288.75;0.04964816130456853;0.28530692618665726;1.0;6.809339322021144;7.14815656223434;100.0;7.460347690309934;16.078544462754657;0.04743363242111305;0.0;4;1;8.75
1687.0;20.61;288.75;0.45485055084750503;0.0;1.0;18.620972904166287;12.591903876856339;100.0;9.157138862347221;10.635670058388484;0.173340953607952;6.85;4;1;9.0
1736.0;43.23;396.26;0.10860994631259101;0.2812529645096853;0.8845018241075638;5.4738244587934455;-2.7179745459075932;100.0;9.189160665193908;13.15923527244346;0.06636172756621536;7.01;4;1;9.25
1726.0;53.94;443.15;0.40546587724111827;0.0;1.0;6.17941486100227;18.99096088676039;100.0;8.588130704046732;16.692399039926954;0.09027214565423164;6.93;4;1;9.5
1337.0;63.59;487.94;0.1131758031782809;0.4335280218982491;0.8704561575787815;10.724157333117999;5.386708030523996;100.0;8.765003776374993;16.15603139921941;0.09204825830943544;6.85;4;1;9.75
2224.0;72.31;530.87;0.37401697864218914;0.30105817468013907;1.0;0.3236000157950852;-1.7620664926129521;100.0;8.032156790772172;16.44850917472254;0.1051455452486486;6.76;4;1;10.0
2843.0;86.18;593.27;0.0;0.890262560809074;1.0;10.348587935490304;7.060238689745921;100.0;4.873312795991451;19.051540531289206;0.03433806128318945;6.67;4;1;10.25
5193.0;97.42;633.15;0.0;0.43813424969687254;1.0;13.918450520965811;23.43873971982088;100.0;7.946453456072899;11.671706661968283;0.12581039774796937;6.57;4;1;10.5
5633.0;108.45;670.58;0.5322151671954574;0.7259612883365738;0.966445873436319;-3.869342140792733;11.102666446178016;100.0;11.775504669825509;16.06560040186728;0.19304030826592794;6.47;4;1;10.75
6247.0;119.3;705.88;1.0;0.5335423930747022;0.8754711137918421;10.666022493008418;12.121666509797372;100.0;8.646208953596169;15.966252709230265;0.12057284751017001;6.37;4;1;11.0
9928.0;140.93;755.24;1.0;0.3233444090658367;1.0;1.6376248477671516;3.137995593631584;100.0;5.910512050078316;15.06969279839824;0.035382953207683344;6.26;4;1;11.25
9674.0;154.02;785.38;1.0;0.7069266427095373;0.8402179850149072;8.636127220750824;5.59300165733244;100.0;9.650642851618196;13.178063278614538;0.06706784140184643;6.15;4;1;11.5
7193.0;161.83;812.92;0.9303000656981155;0.5281664886036482;0.5554825347102889;26.855946182039663;9.260800097514801;100.0;9.880679328078642;17.474011388976265;0.08259256353315114;6.04;4;1;11.75
8969.0;165.04;838.18;0.9711822451741428;0.6855034466638248;1.0;-0.4344985562432801;12.676349784595336;100.0;10.000093503761091;8.379691715411349;0.03698222952091433;5.93;4;1;12.0
11796.0;158.95;871.13;0.8723377988071888;1.0;1.0;5.617664881184646;10.695269506985825;100.0;7.681789092393222;13.267644964929097;0.0;5.8;4;1;12.25
11960.0;155.07;889.49;0.6398756668999421;1.0;1.0;1.6393509881562465;17.910734645897097;100.0;6.757001010335253;14.502275496558074;0.07647751386219671;6.27;4;1;12.5
20813.0;154.99;905.25;1.0;1.0;1.0;5.197653719618199;4.639822662688691;100.0;9.054861594163217;15.868417546866585;0.07974576852208472;5.43;4;1;12.75
16522.0;158.24;918.75;1.0;1.0;1.0;19.03630141054068;18.453319927875622;100.0;6.971266564785979;15.599047913141082;0.12119535248686926;5.05;4;1;13.0
16523.0;171.09;933.05;0.8892814354991485;1.0;1.0;17.230223266117868;16.45616640277229;100.0;6.610768552331962;18.438606218441187;0.041588413828631196;4.45;4;1;13.25
20796.0;181.29;938.37;1.0;1.0;1.0;12.988516794662665;18.209676169355077;100.0;8.353119786356517;10.553215966119318;0.010062916786641675;3.72;4;1;13.5
15263.0;184.41;941.28;0.4755579648348134;0.9594184074426063;1.0;1.6466168081926442;6.716885793586794;100.0;5.737304343258849;9.656012382718034;0.04733387254941128;9.41;4;1;13.75
13537.0;181.33;942.09;1.0;1.0;1.0;11.864532637149368;-0.8364392395270622;100.0;4.558566387418227;12.628537908990676;0.027461742659529456;8.36;4;1;14.0
13320.0;177.97;936.77;0.9195287824829164;1.0;1.0;5.384892256602349;19.727610526951537;100.0;6.332698577597323;14.563261960800748;0.06387021232253348;7.28;4;1;14.25
15484.0;174.14;928.69;0.5743937708864719;0.8237613783027745;1.0;10.193814578622579;8.801184751376463;100.0;7.802948611997591;14.968801290078478;0.059026781211937975;6.32;4;1;14.5
